        1919        1155   9.46577984E-07
        1920        1155   9.77075047E-07
        1921        1156   9.53603774E-07
        1922        1156   9.85953534E-07
        1923        1157   9.54658390E-07
        1924        1157   9.85579845E-07
        1925        1158   9.58810801E-07
        1926        1158   9.89512273E-07
        1927        1159   9.65268555E-07
        1928        1159   9.97333245E-07
        1929        1160   9.69736789E-07
        1930        1161   9.44777696E-07
        1931        1161   9.77144509E-07
        1932        1162   9.48891454E-07
        1933        1162   9.79717242E-07
        1934        1163   9.52124310E-07
        1935        1163   9.83421842E-07
        1936        1164   9.56812073E-07
        1937        1164   9.87835620E-07
        1938        1165   9.63108505E-07
        1939        1165   9.95176606E-07
        1940        1166   9.67289452E-07
        1941        1166   9.97111783E-07
        1942        1167   9.68913355E-07
        1943        1168   9.44585850E-07
        1944        1168   9.75934086E-07
        1945        1169   9.46247269E-07
        1946        1169   9.76570732E-07
        1947        1170   9.54376219E-07
        1948        1170   9.84966846E-07
        1949        1171   9.58325018E-07
        1950        1171   9.90265335E-07
        1951        1172   9.64142032E-07
        1952        1172   9.93213348E-07
        1953        1173   9.63472644E-07
        1954        1173   9.95136588E-07
        1955        1174   9.71212330E-07
        1956        1175   9.42308588E-07
        1957        1175   9.72810767E-07
        1958        1176   9.49166122E-07
        1959        1176   9.79315018E-07
        1960        1177   9.52186269E-07
        1961        1177   9.81044309E-07
        1962        1178   9.57496468E-07
        1963        1178   9.87872568E-07
        1964        1179   9.60785201E-07
        1965        1179   9.93167305E-07
        1966        1180   9.68027962E-07
        1967        1180   9.98289693E-07
        1968        1181   9.68610152E-07
        1969        1182   9.44436124E-07
        1970        1182   9.73711622E-07
        1971        1183   9.48118554E-07
        1972        1183   9.77172363E-07
        1973        1184   9.54684538E-07
        1974        1184   9.84478902E-07
        1975        1185   9.57772045E-07
        1976        1185   9.89462819E-07
        1977        1186   9.60182319E-07
        1978        1186   9.91153797E-07
        1979        1187   9.64761853E-07
        1980        1187   9.96281301E-07
        1981        1188   9.69764642E-07
        1982        1189   9.42767485E-07
        1983        1189   9.73646593E-07
        1984        1190   9.49452897E-07
        1985        1190   9.80978939E-07
        1986        1191   9.54660322E-07
        1987        1191   9.85288807E-07
        1988        1192   9.56026042E-07
        1989        1192   9.87678618E-07
        1990        1193   9.60323064E-07
        1991        1193   9.90912213E-07
        1992        1194   9.67844130E-07
        1993        1194   9.99142117E-07
        1994        1195   9.70176643E-07
        1995        1196   9.45994088E-07
        1996        1196   9.76407932E-07
        1997        1197   9.49424987E-07
        1998        1197   9.79904144E-07
        1999        1198   9.54491611E-07
        2000        1198   9.84958092E-07
        2001        1199   9.57865950E-07
        2002        1199   9.88321972E-07
        2003        1200   9.64774131E-07
        2004        1200   9.94559628E-07
        2005        1201   9.71662075E-07
        2006        1202   9.43127191E-07
        2007        1202   9.72916382E-07
        2008        1203   9.45302418E-07
        2009        1203   9.75211151E-07
        2010        1204   9.50458627E-07
        2011        1204   9.81239737E-07
        2012        1205   9.55152132E-07
        2013        1205   9.86160103E-07
        2014        1206   9.57072189E-07
        2015        1206   9.87991143E-07
        2016        1207   9.65415097E-07
        2017        1207   9.95682399E-07
        2018        1208   9.68173026E-07
        2019        1208   9.98886662E-07
        2020        1209   9.72581006E-07
        2021        1210   9.45808495E-07
        2022        1210   9.77079026E-07
        2023        1211   9.50745971E-07
        2024        1211   9.78965659E-07
        2025        1212   9.56348572E-07
        2026        1212   9.86444434E-07
        2027        1213   9.59031468E-07
        2028        1213   9.89664727E-07
        2029        1214   9.62646482E-07
        2030        1214   9.93000526E-07
        2031        1215   9.66341759E-07
        2032        1215   9.97732172E-07
        2033        1216   9.71397981E-07
        2034        1217   9.47526246E-07
        2035        1217   9.75793910E-07
        2036        1218   9.52232881E-07
        2037        1218   9.82121378E-07
        2038        1219   9.54458301E-07
        2039        1219   9.84826670E-07
        2040        1220   9.57570819E-07
        2041        1220   9.88757961E-07
        2042        1221   9.61881597E-07
        2043        1221   9.93039066E-07
        2044        1222   9.67956794E-07
        2045        1222   9.97888492E-07
        2046        1223   9.70179826E-07
        2047        1224   9.48581430E-07
        2048        1224   9.78194862E-07
        2049        1225   9.50042477E-07
        2050        1225   9.80099230E-07
        2051        1226   9.53393510E-07
        2052        1226   9.84404096E-07
        2053        1227   9.58235773E-07
        2054        1227   9.89509090E-07
        2055        1228   9.65206141E-07
        2056        1228   9.94755851E-07
        2057        1229   9.67213850E-07
        2058        1229   9.98840278E-07
        2059        1230   9.71874897E-07
        2060        1231   9.45191289E-07
        2061        1231   9.74936711E-07
        2062        1232   9.49678792E-07
        2063        1232   9.79469519E-07
        2064        1233   9.53477922E-07
        2065        1233   9.83818154E-07
        2066        1234   9.56612325E-07
        2067        1234   9.86404075E-07
        2068        1235   9.63336902E-07
        2069        1235   9.94606580E-07
        2070        1236   9.67607434E-07
        2071        1236   9.98197379E-07
        2072        1237   9.70372753E-07
        2073        1238   9.45413660E-07
        2074        1238   9.74828367E-07
        2075        1239   9.50893252E-07
        2076        1239   9.80124014E-07
        2077        1240   9.57500220E-07
        2078        1240   9.87735348E-07
        2079        1241   9.58772148E-07
        2080        1241   9.89240675E-07
        2081        1242   9.62341574E-07
        2082        1242   9.91900833E-07
        2083        1243   9.68258860E-07
        2084        1243   9.96818926E-07
        2085        1244   9.70484734E-07
        2086        1245   9.43346663E-07
        2087        1245   9.70855581E-07
        2088        1246   9.51265974E-07
        2089        1246   9.81050221E-07
        2090        1247   9.53903623E-07
        2091        1247   9.83897166E-07
        2092        1248   9.57599241E-07
        2093        1248   9.87755584E-07
        2094        1249   9.63842012E-07
        2095        1249   9.92610921E-07
        2096        1250   9.66752623E-07
        2097        1250   9.94023139E-07
        2098        1251   9.69212806E-07
        2099        1251   9.97863367E-07
        2100        1252   9.77088462E-07
        2101        1253   9.49063633E-07
        2102        1253   9.79007154E-07
        2103        1254   9.51825427E-07
        2104        1254   9.81293852E-07
        2105        1255   9.57428142E-07
        2106        1255   9.85548468E-07
        2107        1256   9.60295324E-07
        2108        1256   9.90492367E-07
        2109        1257   9.67395181E-07
        2110        1257   9.98256610E-07
        2111        1258   9.70439146E-07
        2112        1258   9.99881081E-07
        2113        1259   9.71265763E-07
        2114        1260   9.47767546E-07
        2115        1260   9.77880404E-07
        2116        1261   9.53437734E-07
        2117        1261   9.83372502E-07
        2118        1262   9.55389964E-07
        2119        1262   9.83953669E-07
        2120        1263   9.58638111E-07
        2121        1263   9.87825729E-07
        2122        1264   9.64866672E-07
        2123        1264   9.94709126E-07
        2124        1265   9.65359959E-07
        2125        1265   9.95584742E-07
        2126        1266   9.69134362E-07
        2127        1267   9.46165642E-07
        2128        1267   9.75651574E-07
        2129        1268   9.46407852E-07
        2130        1268   9.76203864E-07
        2131        1269   9.51688094E-07
        2132        1269   9.81026801E-07
        2133        1270   9.58528744E-07
        2134        1270   9.86674422E-07
        2135        1271   9.59529530E-07
        2136        1271   9.90109697E-07
        2137        1272   9.64992864E-07
        2138        1272   9.94438437E-07
        2139        1273   9.68315589E-07
        2140        1273   9.98060500E-07
        2141        1274   9.72498242E-07
        2142        1275   9.45039631E-07
        2143        1275   9.74526074E-07
        2144        1276   9.52514597E-07
        2145        1276   9.81160838E-07
        2146        1277   9.53971835E-07
        2147        1277   9.83375230E-07
        2148        1278   9.59014073E-07
        2149        1278   9.88224429E-07
        2150        1279   9.64190349E-07
        2151        1279   9.95750952E-07
        2152        1280   9.64769924E-07
        2153        1280   9.94359084E-07
        2154        1281   9.71057148E-07
        2155        1282   9.48873776E-07
        2156        1282   9.76935553E-07
        2157        1283   9.46872660E-07
        2158        1283   9.76986030E-07
        2159        1284   9.51783306E-07
        2160        1284   9.82187544E-07
        2161        1285   9.58015676E-07
        2162        1285   9.87716476E-07
        2163        1286   9.62555077E-07
        2164        1286   9.91193360E-07
        2165        1287   9.63377829E-07
        2166        1287   9.94314973E-07
        2167        1288   9.71209829E-07
        2168        1289   9.44018893E-07
        2169        1289   9.73433657E-07
        2170        1290   9.48420336E-07
        2171        1290   9.77773766E-07
        2172        1291   9.55317887E-07
        2173        1291   9.84836788E-07
        2174        1292   9.55095402E-07
        2175        1292   9.84623512E-07
        2176        1293   9.59901513E-07
        2177        1293   9.89494083E-07
        2178        1294   9.66270932E-07
        2179        1294   9.95235837E-07
        2180        1295   9.66450784E-07
        2181        1295   9.96050517E-07
        2182        1296   9.72641146E-07
        2183        1297   9.44454541E-07
        2184        1297   9.73594979E-07
        2185        1298   9.50909623E-07
        2186        1298   9.79913921E-07
        2187        1299   9.52223331E-07
        2188        1299   9.80696996E-07
        2189        1300   9.58986561E-07
        2190        1300   9.91375487E-07
        2191        1301   9.63556772E-07
        2192        1301   9.93962999E-07
        2193        1302   9.66414632E-07
        2194        1302   9.94854304E-07
        2195        1303   9.70405495E-07
        2196        1304   9.45022578E-07
        2197        1304   9.74007548E-07
        2198        1305   9.49275943E-07
        2199        1305   9.78862658E-07
        2200        1306   9.55001610E-07
        2201        1306   9.83656378E-07
        2202        1307   9.58261580E-07
        2203        1307   9.87478415E-07
        2204        1308   9.62290414E-07
        2205        1308   9.91562160E-07
        2206        1309   9.64241849E-07
        2207        1309   9.94533593E-07
        2208        1310   9.70698238E-07
        2209        1310   9.99965096E-07
        2210        1311   9.72454586E-07
        2211        1312   9.47436376E-07
        2212        1312   9.77396667E-07
        2213        1313   9.53383108E-07
        2214        1313   9.84160351E-07
        2215        1314   9.56797749E-07
        2216        1314   9.86575969E-07
        2217        1315   9.59011686E-07
        2218        1315   9.88622332E-07
        2219        1316   9.64496962E-07
        2220        1316   9.93602612E-07
        2221        1317   9.66155085E-07
        2222        1317   9.97383836E-07
        2223        1318   9.71185273E-07
        2224        1319   9.47559158E-07
        2225        1319   9.79264087E-07
        2226        1320   9.51715037E-07
        2227        1320   9.78578669E-07
        2228        1321   9.53187168E-07
        2229        1321   9.79950073E-07
        2230        1322   9.62310423E-07
        2231        1322   9.91517595E-07
        2232        1323   9.62917170E-07
        2233        1323   9.93372737E-07
        2234        1324   9.68828090E-07
        2235        1324   9.98288670E-07
        2236        1325   9.71073860E-07
        2237        1326   9.47008687E-07
        2238        1326   9.74261070E-07
        2239        1327   9.48577735E-07
        2240        1327   9.77005470E-07
        2241        1328   9.53110487E-07
        2242        1328   9.82813276E-07
        2243        1329   9.58974510E-07
        2244        1329   9.87466365E-07
        2245        1330   9.63408752E-07
        2246        1330   9.94071911E-07
        2247        1331   9.67974188E-07
        2248        1331   9.96296876E-07
        2249        1332   9.71241775E-07
        2250        1333   9.44652299E-07
        2251        1333   9.73513465E-07
        2252        1334   9.50919514E-07
        2253        1334   9.78593221E-07
        2254        1335   9.55098812E-07
        2255        1335   9.84247549E-07
        2256        1336   9.58745318E-07
        2257        1336   9.89332989E-07
        2258        1337   9.60704824E-07
        2259        1337   9.91134470E-07
        2260        1338   9.65877462E-07
        2261        1338   9.95556206E-07
        2262        1339   9.67270012E-07
        2263        1339   9.97915322E-07
        2264        1340   9.73409897E-07
        2265        1341   9.49925834E-07
        2266        1341   9.78787853E-07
        2267        1342   9.54026405E-07
        2268        1342   9.84267785E-07
        2269        1343   9.55521273E-07
        2270        1343   9.84708436E-07
        2271        1344   9.60902867E-07
        2272        1344   9.90160288E-07
        2273        1345   9.61985961E-07
        2274        1345   9.92354330E-07
        2275        1346   9.67993742E-07
        2276        1346   9.98696123E-07
        2277        1347   9.72584075E-07
        2278        1348   9.48750710E-07
        2279        1348   9.78499202E-07
        2280        1349   9.50163042E-07
        2281        1349   9.79896186E-07
        2282        1350   9.56056397E-07
        2283        1350   9.84978442E-07
        2284        1351   9.56973281E-07
        2285        1351   9.87350063E-07
        2286        1352   9.62671947E-07
        2287        1352   9.93182653E-07
        2288        1353   9.67215215E-07
        2289        1353   9.97107804E-07
        2290        1354   9.73477313E-07
        2291        1355   9.44638089E-07
        2292        1355   9.74138970E-07
        2293        1356   9.50855110E-07
        2294        1356   9.79477591E-07
        2295        1357   9.51800075E-07
        2296        1357   9.80770324E-07
        2297        1358   9.57662451E-07
        2298        1358   9.87987733E-07
        2299        1359   9.60987450E-07
        2300        1359   9.91582738E-07
        2301        1360   9.67884262E-07
        2302        1360   9.95952405E-07
        2303        1361   9.69506232E-07
        2304        1361   9.99413828E-07
