        1918        1164   9.56546387E-07
        1919        1164   9.87300609E-07
        1920        1165   9.60357170E-07
        1921        1165   9.90969284E-07
        1922        1166   9.65564368E-07
        1923        1166   9.96539256E-07
        1924        1167   9.70069664E-07
        1925        1168   9.44266162E-07
        1926        1168   9.74513796E-07
        1927        1169   9.48776687E-07
        1928        1169   9.78921094E-07
        1929        1170   9.52794778E-07
        1930        1170   9.83260861E-07
        1931        1171   9.56793656E-07
        1932        1171   9.87137810E-07
        1933        1172   9.61455726E-07
        1934        1172   9.91474735E-07
        1935        1173   9.65825620E-07
        1936        1173   9.96405674E-07
        1937        1174   9.70415158E-07
        1938        1175   9.45096019E-07
        1939        1175   9.74951263E-07
        1940        1176   9.48987463E-07
        1941        1176   9.78947583E-07
        1942        1177   9.53926019E-07
        1943        1177   9.84065764E-07
        1944        1178   9.57990778E-07
        1945        1178   9.88077772E-07
        1946        1179   9.61463911E-07
        1947        1179   9.92202445E-07
        1948        1180   9.65989784E-07
        1949        1180   9.96454901E-07
        1950        1181   9.70964038E-07
        1951        1182   9.45271040E-07
        1952        1182   9.75529247E-07
        1953        1183   9.49754906E-07
        1954        1183   9.79776132E-07
        1955        1184   9.54042434E-07
        1956        1184   9.83933887E-07
        1957        1185   9.57512270E-07
        1958        1185   9.87877570E-07
        1959        1186   9.62588160E-07
        1960        1186   9.93152071E-07
        1961        1187   9.67076062E-07
        1962        1187   9.97526740E-07
        1963        1188   9.70727910E-07
        1964        1189   9.45557474E-07
        1965        1189   9.75298349E-07
        1966        1190   9.50157357E-07
        1967        1190   9.79995093E-07
        1968        1191   9.53835070E-07
        1969        1191   9.83657628E-07
        1970        1192   9.57981570E-07
        1971        1192   9.88596184E-07
        1972        1193   9.63020739E-07
        1973        1193   9.93162985E-07
        1974        1194   9.67034794E-07
        1975        1194   9.97167490E-07
        1976        1195   9.70781230E-07
        1977        1196   9.45731358E-07
        1978        1196   9.75241505E-07
        1979        1197   9.50420372E-07
        1980        1197   9.79735546E-07
        1981        1198   9.54059260E-07
        1982        1198   9.84112376E-07
        1983        1199   9.58798864E-07
        1984        1199   9.88397574E-07
        1985        1200   9.62409672E-07
        1986        1200   9.92238824E-07
        1987        1201   9.66878247E-07
        1988        1201   9.96660901E-07
        1989        1202   9.71320787E-07
        1990        1203   9.45602039E-07
        1991        1203   9.75044259E-07
        1992        1204   9.49474384E-07
        1993        1204   9.79338779E-07
        1994        1205   9.53835297E-07
        1995        1205   9.83981522E-07
        1996        1206   9.58521014E-07
        1997        1206   9.88160764E-07
        1998        1207   9.62092713E-07
        1999        1207   9.92028845E-07
        2000        1208   9.66249900E-07
        2001        1208   9.96161702E-07
        2002        1209   9.69755433E-07
        2003        1209   9.99752729E-07
        2004        1210   9.74975819E-07
        2005        1211   9.49677599E-07
        2006        1211   9.79251695E-07
        2007        1212   9.52670916E-07
        2008        1212   9.83001769E-07
        2009        1213   9.58122655E-07
        2010        1213   9.87862222E-07
        2011        1214   9.61468686E-07
        2012        1214   9.91237584E-07
        2013        1215   9.66494895E-07
        2014        1215   9.96358949E-07
        2015        1216   9.70208021E-07
        2016        1217   9.44977387E-07
        2017        1217   9.74790737E-07
        2018        1218   9.49420553E-07
        2019        1218   9.78784556E-07
        2020        1219   9.54030156E-07
        2021        1219   9.83327595E-07
        2022        1220   9.57636416E-07
        2023        1220   9.86963187E-07
        2024        1221   9.61335218E-07
        2025        1221   9.91242473E-07
        2026        1222   9.65888034E-07
        2027        1222   9.95662162E-07
        2028        1223   9.69788857E-07
        2029        1223   9.99649160E-07
        2030        1224   9.74161026E-07
        2031        1225   9.49261789E-07
        2032        1225   9.79048423E-07
        2033        1226   9.52761866E-07
        2034        1226   9.82167876E-07
        2035        1227   9.57155635E-07
        2036        1227   9.86525038E-07
        2037        1228   9.60810553E-07
        2038        1228   9.90593549E-07
        2039        1229   9.65280265E-07
        2040        1229   9.95028358E-07
        2041        1230   9.69898906E-07
        2042        1230   9.99602889E-07
        2043        1231   9.73883289E-07
        2044        1232   9.49143214E-07
        2045        1232   9.78454409E-07
        2046        1233   9.52509311E-07
        2047        1233   9.81891162E-07
        2048        1234   9.56680879E-07
        2049        1234   9.85970132E-07
        2050        1235   9.60384568E-07
        2051        1235   9.89482146E-07
        2052        1236   9.65079835E-07
        2053        1236   9.94865786E-07
        2054        1237   9.68928703E-07
        2055        1237   9.98803785E-07
        2056        1238   9.72742896E-07
        2057        1239   9.48547267E-07
        2058        1239   9.77438958E-07
        2059        1240   9.52238736E-07
        2060        1240   9.81186645E-07
        2061        1241   9.56152462E-07
        2062        1241   9.85042675E-07
        2063        1242   9.60026455E-07
        2064        1242   9.89525461E-07
        2065        1243   9.64533797E-07
        2066        1243   9.93455274E-07
        2067        1244   9.68822178E-07
        2068        1244   9.97679535E-07
        2069        1245   9.72411840E-07
        2070        1246   9.47673584E-07
        2071        1246   9.75964099E-07
        2072        1247   9.50709250E-07
        2073        1247   9.79880838E-07
        2074        1248   9.55676001E-07
        2075        1248   9.84636586E-07
        2076        1249   9.59802264E-07
        2077        1249   9.88887450E-07
        2078        1250   9.63350431E-07
        2079        1250   9.92585569E-07
        2080        1251   9.66763196E-07
        2081        1251   9.96048698E-07
        2082        1252   9.71554073E-07
        2083        1253   9.46077535E-07
        2084        1253   9.74696263E-07
        2085        1254   9.50790309E-07
        2086        1254   9.79729521E-07
        2087        1255   9.54211259E-07
        2088        1255   9.83054633E-07
        2089        1256   9.58614464E-07
        2090        1256   9.87496605E-07
        2091        1257   9.63050752E-07
        2092        1257   9.91924821E-07
        2093        1258   9.66751259E-07
        2094        1258   9.95925348E-07
        2095        1259   9.70701876E-07
        2096        1259   9.99878807E-07
        2097        1260   9.74774935E-07
        2098        1261   9.49656908E-07
        2099        1261   9.78718049E-07
        2100        1262   9.53647771E-07
        2101        1262   9.82565894E-07
        2102        1263   9.57642897E-07
        2103        1263   9.86375198E-07
        2104        1264   9.61445721E-07
        2105        1264   9.90110038E-07
        2106        1265   9.65417598E-07
        2107        1265   9.94684001E-07
        2108        1266   9.69059670E-07
        2109        1266   9.98104042E-07
        2110        1267   9.73326905E-07
        2111        1268   9.48046363E-07
        2112        1268   9.76523665E-07
        2113        1269   9.52832352E-07
        2114        1269   9.81499056E-07
        2115        1270   9.56414169E-07
        2116        1270   9.85156134E-07
        2117        1271   9.60512807E-07
        2118        1271   9.89820933E-07
        2119        1272   9.64112814E-07
        2120        1272   9.93039066E-07
        2121        1273   9.68121753E-07
        2122        1273   9.97256279E-07
        2123        1274   9.71698569E-07
        2124        1275   9.47932847E-07
        2125        1275   9.76235128E-07
        2126        1276   9.51466177E-07
        2127        1276   9.80219397E-07
        2128        1277   9.55409291E-07
        2129        1277   9.84159669E-07
        2130        1278   9.58204964E-07
        2131        1278   9.87171461E-07
        2132        1279   9.63131583E-07
        2133        1279   9.91818183E-07
        2134        1280   9.66792413E-07
        2135        1280   9.96026529E-07
        2136        1281   9.70600354E-07
        2137        1281   9.99461577E-07
        2138        1282   9.74043701E-07
        2139        1283   9.50265473E-07
        2140        1283   9.78692128E-07
        2141        1284   9.53902145E-07
        2142        1284   9.81892299E-07
        2143        1285   9.57749080E-07
        2144        1285   9.86138502E-07
        2145        1286   9.61576120E-07
        2146        1286   9.90133344E-07
        2147        1287   9.65366326E-07
        2148        1287   9.94008815E-07
        2149        1288   9.69298753E-07
        2150        1288   9.98438281E-07
        2151        1289   9.73083047E-07
        2152        1290   9.49034415E-07
        2153        1290   9.76892466E-07
        2154        1291   9.52630046E-07
        2155        1291   9.80946766E-07
        2156        1292   9.56137114E-07
        2157        1292   9.84368626E-07
        2158        1293   9.60357966E-07
        2159        1293   9.88602892E-07
        2160        1294   9.64413175E-07
        2161        1294   9.93018489E-07
        2162        1295   9.67720098E-07
        2163        1295   9.96384074E-07
        2164        1296   9.71243026E-07
        2165        1297   9.47180240E-07
        2166        1297   9.75342687E-07
        2167        1298   9.50935203E-07
        2168        1298   9.78845492E-07
        2169        1299   9.55341761E-07
        2170        1299   9.83490622E-07
        2171        1300   9.57944735E-07
        2172        1300   9.86302666E-07
        2173        1301   9.61957198E-07
        2174        1301   9.90517151E-07
        2175        1302   9.65885079E-07
        2176        1302   9.94549850E-07
        2177        1303   9.70112865E-07
        2178        1303   9.98325504E-07
        2179        1304   9.73809279E-07
        2180        1305   9.49791740E-07
        2181        1305   9.77557875E-07
        2182        1306   9.53252368E-07
        2183        1306   9.81453013E-07
        2184        1307   9.56906206E-07
        2185        1307   9.85012093E-07
        2186        1308   9.60535658E-07
        2187        1308   9.88640522E-07
        2188        1309   9.64472747E-07
        2189        1309   9.93421850E-07
        2190        1310   9.68445988E-07
        2191        1310   9.96955919E-07
        2192        1311   9.71333066E-07
        2193        1311   9.99995905E-07
        2194        1312   9.75192620E-07
        2195        1313   9.51928030E-07
        2196        1313   9.79894480E-07
        2197        1314   9.55056407E-07
        2198        1314   9.82927304E-07
        2199        1315   9.57941211E-07
        2200        1315   9.86034934E-07
        2201        1316   9.62177410E-07
        2202        1316   9.90622652E-07
        2203        1317   9.66549578E-07
        2204        1317   9.95005280E-07
        2205        1318   9.69881285E-07
        2206        1318   9.98103587E-07
        2207        1319   9.73663418E-07
        2208        1320   9.49551520E-07
        2209        1320   9.77421450E-07
        2210        1321   9.53630604E-07
        2211        1321   9.81318749E-07
        2212        1322   9.56466806E-07
        2213        1322   9.84516419E-07
        2214        1323   9.60402758E-07
        2215        1323   9.88615284E-07
        2216        1324   9.64474566E-07
        2217        1324   9.92502464E-07
