        1918        1163   9.61301907E-07
        1919        1163   9.91729621E-07
        1920        1164   9.65830623E-07
        1921        1164   9.96162385E-07
        1922        1165   9.70255201E-07
        1923        1166   9.44172541E-07
        1924        1166   9.73727310E-07
        1925        1167   9.48255206E-07
        1926        1167   9.78663479E-07
        1927        1168   9.52612368E-07
        1928        1168   9.83014161E-07
        1929        1169   9.57592533E-07
        1930        1169   9.87801855E-07
        1931        1170   9.62189006E-07
        1932        1170   9.92413220E-07
        1933        1171   9.66035941E-07
        1934        1171   9.96578706E-07
        1935        1172   9.69880375E-07
        1936        1173   9.45302816E-07
        1937        1173   9.74806085E-07
        1938        1174   9.48419427E-07
        1939        1174   9.78286721E-07
        1940        1175   9.53304607E-07
        1941        1175   9.83404902E-07
        1942        1176   9.57784437E-07
        1943        1176   9.88042416E-07
        1944        1177   9.61470278E-07
        1945        1177   9.92219498E-07
        1946        1178   9.66487391E-07
        1947        1178   9.96326662E-07
        1948        1179   9.70425390E-07
        1949        1180   9.44983753E-07
        1950        1180   9.74558361E-07
        1951        1181   9.49357343E-07
        1952        1181   9.79020570E-07
        1953        1182   9.53436711E-07
        1954        1182   9.82842380E-07
        1955        1183   9.57219982E-07
        1956        1183   9.87722160E-07
        1957        1184   9.62403533E-07
        1958        1184   9.92317950E-07
        1959        1185   9.65898266E-07
        1960        1185   9.96165681E-07
        1961        1186   9.70654696E-07
        1962        1187   9.45259615E-07
        1963        1187   9.74531531E-07
        1964        1188   9.49022763E-07
        1965        1188   9.78896878E-07
        1966        1189   9.53324331E-07
        1967        1189   9.82952884E-07
        1968        1190   9.57524094E-07
        1969        1190   9.87334374E-07
        1970        1191   9.61896262E-07
        1971        1191   9.91733373E-07
        1972        1192   9.65858931E-07
        1973        1192   9.95836103E-07
        1974        1193   9.69973030E-07
        1975        1194   9.45034230E-07
        1976        1194   9.74886575E-07
        1977        1195   9.49463640E-07
        1978        1195   9.78988965E-07
        1979        1196   9.53101051E-07
        1980        1196   9.82885695E-07
        1981        1197   9.57011252E-07
        1982        1197   9.86579948E-07
        1983        1198   9.61383876E-07
        1984        1198   9.91221782E-07
        1985        1199   9.65808908E-07
        1986        1199   9.96069389E-07
        1987        1200   9.69948360E-07
        1988        1200   9.99797408E-07
        1989        1201   9.74424552E-07
        1990        1202   9.48900208E-07
        1991        1202   9.78722596E-07
        1992        1203   9.53095139E-07
        1993        1203   9.82608981E-07
        1994        1204   9.57350153E-07
        1995        1204   9.86999225E-07
        1996        1205   9.60921284E-07
        1997        1205   9.91251000E-07
        1998        1206   9.65579829E-07
        1999        1206   9.95292226E-07
        2000        1207   9.69825919E-07
        2001        1208   9.43997748E-07
        2002        1208   9.73675924E-07
        2003        1209   9.48754234E-07
        2004        1209   9.78008416E-07
        2005        1210   9.52809955E-07
        2006        1210   9.82160486E-07
        2007        1211   9.56825033E-07
        2008        1211   9.86510486E-07
        2009        1212   9.60769057E-07
        2010        1212   9.90084914E-07
        2011        1213   9.64513447E-07
        2012        1213   9.94403194E-07
        2013        1214   9.68920858E-07
        2014        1214   9.98461701E-07
        2015        1215   9.73357487E-07
        2016        1216   9.48031698E-07
        2017        1216   9.77366653E-07
        2018        1217   9.52244420E-07
        2019        1217   9.81403787E-07
        2020        1218   9.56848680E-07
        2021        1218   9.86299369E-07
        2022        1219   9.61167416E-07
        2023        1219   9.90343892E-07
        2024        1220   9.64268679E-07
        2025        1220   9.93712433E-07
        2026        1221   9.67739993E-07
        2027        1221   9.97277539E-07
        2028        1222   9.72889325E-07
        2029        1223   9.47669889E-07
        2030        1223   9.76678166E-07
        2031        1224   9.51565085E-07
        2032        1224   9.80875598E-07
        2033        1225   9.55457836E-07
        2034        1225   9.84286658E-07
        2035        1226   9.59663339E-07
        2036        1226   9.88953389E-07
        2037        1227   9.63816774E-07
        2038        1227   9.93298727E-07
        2039        1228   9.67704750E-07
        2040        1228   9.97423399E-07
        2041        1229   9.71920599E-07
        2042        1230   9.46700084E-07
        2043        1230   9.75555281E-07
        2044        1231   9.50678555E-07
        2045        1231   9.79887432E-07
        2046        1232   9.54718075E-07
        2047        1232   9.83737891E-07
        2048        1233   9.58761575E-07
        2049        1233   9.88179750E-07
        2050        1234   9.62835657E-07
        2051        1234   9.92286800E-07
        2052        1235   9.67142796E-07
        2053        1235   9.96552217E-07
        2054        1236   9.70360816E-07
        2055        1236   9.99856297E-07
        2056        1237   9.74360205E-07
        2057        1238   9.50378137E-07
        2058        1238   9.79452011E-07
        2059        1239   9.54042662E-07
        2060        1239   9.82934239E-07
        2061        1240   9.58259875E-07
        2062        1240   9.87136900E-07
        2063        1241   9.61560886E-07
        2064        1241   9.91174147E-07
        2065        1242   9.65839263E-07
        2066        1242   9.95367031E-07
        2067        1243   9.70141855E-07
        2068        1243   9.99618692E-07
        2069        1244   9.74000045E-07
        2070        1245   9.49045784E-07
        2071        1245   9.77836407E-07
        2072        1246   9.53539654E-07
        2073        1246   9.82436063E-07
        2074        1247   9.57063889E-07
        2075        1247   9.85889301E-07
        2076        1248   9.61599540E-07
        2077        1248   9.90535796E-07
        2078        1249   9.65147137E-07
        2079        1249   9.94037691E-07
        2080        1250   9.68681093E-07
        2081        1250   9.97775373E-07
        2082        1251   9.73050533E-07
        2083        1252   9.48372815E-07
        2084        1252   9.77013656E-07
        2085        1253   9.52478217E-07
        2086        1253   9.80789537E-07
        2087        1254   9.55971586E-07
        2088        1254   9.85126348E-07
        2089        1255   9.59992917E-07
        2090        1255   9.89113460E-07
        2091        1256   9.64176820E-07
        2092        1256   9.92976538E-07
        2093        1257   9.67735218E-07
        2094        1257   9.96717404E-07
        2095        1258   9.71824534E-07
        2096        1259   9.46906255E-07
        2097        1259   9.75442163E-07
        2098        1260   9.50866763E-07
        2099        1260   9.79266360E-07
        2100        1261   9.54979214E-07
        2101        1261   9.83706059E-07
        2102        1262   9.59220756E-07
        2103        1262   9.87729777E-07
        2104        1263   9.62790295E-07
        2105        1263   9.91362526E-07
        2106        1264   9.66153380E-07
        2107        1264   9.95060532E-07
        2108        1265   9.70618999E-07
        2109        1265   9.99334134E-07
        2110        1266   9.74347586E-07
        2111        1267   9.50190667E-07
        2112        1267   9.78196226E-07
        2113        1268   9.53969902E-07
        2114        1268   9.82199822E-07
        2115        1269   9.57688712E-07
        2116        1269   9.86552891E-07
        2117        1270   9.60744273E-07
        2118        1270   9.89702812E-07
        2119        1271   9.65877689E-07
        2120        1271   9.94428774E-07
        2121        1272   9.68747031E-07
        2122        1272   9.97870075E-07
        2123        1273   9.73054853E-07
        2124        1274   9.48801301E-07
        2125        1274   9.76850629E-07
        2126        1275   9.51963045E-07
        2127        1275   9.80454047E-07
        2128        1276   9.55717496E-07
        2129        1276   9.84343956E-07
        2130        1277   9.59870363E-07
        2131        1277   9.88266265E-07
        2132        1278   9.64166588E-07
        2133        1278   9.92433229E-07
        2134        1279   9.67085725E-07
        2135        1279   9.95762662E-07
        2136        1280   9.71738359E-07
        2137        1281   9.46769603E-07
        2138        1281   9.75112130E-07
        2139        1282   9.50754384E-07
        2140        1282   9.79104811E-07
        2141        1283   9.54630082E-07
        2142        1283   9.82963343E-07
        2143        1284   9.58160967E-07
        2144        1284   9.86855298E-07
        2145        1285   9.62235163E-07
        2146        1285   9.90778290E-07
        2147        1286   9.65910885E-07
        2148        1286   9.94636707E-07
        2149        1287   9.69785447E-07
        2150        1287   9.98321184E-07
        2151        1288   9.73364990E-07
        2152        1289   9.49934076E-07
        2153        1289   9.77940317E-07
        2154        1290   9.53251686E-07
        2155        1290   9.81506787E-07
        2156        1291   9.57038878E-07
        2157        1291   9.84983103E-07
        2158        1292   9.59906856E-07
        2159        1292   9.88517627E-07
        2160        1293   9.64461378E-07
        2161        1293   9.92916398E-07
        2162        1294   9.68493623E-07
        2163        1294   9.96884978E-07
        2164        1295   9.71517011E-07
        2165        1296   9.47830927E-07
        2166        1296   9.75537432E-07
        2167        1297   9.51774496E-07
        2168        1297   9.80126742E-07
        2169        1298   9.55001951E-07
        2170        1298   9.83211521E-07
        2171        1299   9.57973270E-07
        2172        1299   9.86236728E-07
        2173        1300   9.62432978E-07
        2174        1300   9.91119578E-07
        2175        1301   9.65934646E-07
        2176        1301   9.94121024E-07
        2177        1302   9.70338306E-07
        2178        1302   9.98775249E-07
        2179        1303   9.73921260E-07
        2180        1304   9.49510479E-07
        2181        1304   9.77624381E-07
        2182        1305   9.53834956E-07
        2183        1305   9.81595917E-07
        2184        1306   9.57139719E-07
        2185        1306   9.85314841E-07
        2186        1307   9.60847956E-07
        2187        1307   9.89508521E-07
        2188        1308   9.64139076E-07
        2189        1308   9.92684136E-07
        2190        1309   9.67991355E-07
        2191        1309   9.96411814E-07
        2192        1310   9.72273142E-07
        2193        1311   9.47642548E-07
        2194        1311   9.75358716E-07
        2195        1312   9.52287564E-07
        2196        1312   9.79829792E-07
        2197        1313   9.54971256E-07
        2198        1313   9.82933784E-07
        2199        1314   9.58920054E-07
        2200        1314   9.86513783E-07
        2201        1315   9.62743570E-07
        2202        1315   9.90894932E-07
        2203        1316   9.66155085E-07
        2204        1316   9.93848744E-07
        2205        1317   9.69703137E-07
        2206        1317   9.97768439E-07
        2207        1318   9.73721740E-07
        2208        1319   9.49569539E-07
        2209        1319   9.77113928E-07
        2210        1320   9.52635048E-07
        2211        1320   9.80628556E-07
        2212        1321   9.56470330E-07
        2213        1321   9.84225835E-07
        2214        1322   9.60437319E-07
        2215        1322   9.88273769E-07
        2216        1323   9.63960133E-07
        2217        1323   9.91539764E-07
        2218        1324   9.67446795E-07
        2219        1324   9.95620894E-07
        2220        1325   9.71303848E-07
        2221        1325   9.99621534E-07
        2222        1326   9.75425337E-07
        2223        1327   9.50903370E-07
        2224        1327   9.78483968E-07
        2225        1328   9.54949201E-07
        2226        1328   9.82679012E-07
        2227        1329   9.58070473E-07
        2228        1329   9.85897600E-07
        2229        1330   9.62210834E-07
        2230        1330   9.89769433E-07
        2231        1331   9.65666231E-07
        2232        1331   9.93691401E-07
        2233        1332   9.68919835E-07
        2234        1332   9.96712288E-07
        2235        1333   9.72698899E-07
        2236        1334   9.48932097E-07
        2237        1334   9.76227739E-07
        2238        1335   9.52387893E-07
        2239        1335   9.80000323E-07
        2240        1336   9.55860742E-07
        2241        1336   9.83201858E-07
        2242        1337   9.59381509E-07
        2243        1337   9.86948976E-07
        2244        1338   9.62934337E-07
        2245        1338   9.90948593E-07
        2246        1339   9.66288439E-07
        2247        1339   9.94236416E-07
        2248        1340   9.70054657E-07
        2249        1340   9.98103474E-07
        2250        1341   9.74170121E-07
        2251        1342   9.50266838E-07
        2252        1342   9.77736249E-07
        2253        1343   9.53238214E-07
        2254        1343   9.80180744E-07
        2255        1344   9.57558086E-07
        2256        1344   9.85209908E-07
        2257        1345   9.60828629E-07
        2258        1345   9.88652232E-07
        2259        1346   9.64001742E-07
        2260        1346   9.91609227E-07
        2261        1347   9.67510459E-07
        2262        1347   9.95142386E-07
        2263        1348   9.71419809E-07
        2264        1348   9.98949872E-07
        2265        1349   9.74748900E-07
        2266        1350   9.51240793E-07
        2267        1350   9.78751814E-07
        2268        1351   9.55080509E-07
        2269        1351   9.83057362E-07
        2270        1352   9.57560587E-07
        2271        1352   9.85174665E-07
        2272        1353   9.61959586E-07
        2273        1353   9.89695764E-07
        2274        1354   9.65518552E-07
        2275        1354   9.93258027E-07
        2276        1355   9.68899940E-07
        2277        1355   9.97007533E-07
        2278        1356   9.72819635E-07
        2279        1357   9.48248953E-07
        2280        1357   9.75527541E-07
        2281        1358   9.52826269E-07
        2282        1358   9.79763513E-07
        2283        1359   9.54582561E-07
        2284        1359   9.81900030E-07
        2285        1360   9.59274530E-07
        2286        1360   9.86986038E-07
        2287        1361   9.63080424E-07
        2288        1361   9.90698140E-07
        2289        1362   9.66104949E-07
        2290        1362   9.93347271E-07
        2291        1363   9.70155270E-07
        2292        1363   9.97702159E-07
        2293        1364   9.72425482E-07
        2294        1365   9.50466017E-07
        2295        1365   9.77668037E-07
        2296        1366   9.52930634E-07
        2297        1366   9.80072059E-07
        2298        1367   9.56899612E-07
        2299        1367   9.84540861E-07
        2300        1368   9.60138777E-07
        2301        1368   9.87815497E-07
        2302        1369   9.63368166E-07
        2303        1369   9.91048068E-07
        2304        1370   9.66505468E-07
        2305        1370   9.94307811E-07
        2306        1371   9.70837959E-07
        2307        1371   9.98162363E-07
        2308        1372   9.73840997E-07
        2309        1373   9.50110120E-07
        2310        1373   9.77566742E-07
        2311        1374   9.54613256E-07
        2312        1374   9.81552603E-07
        2313        1375   9.56872441E-07
        2314        1375   9.84210942E-07
        2315        1376   9.60465741E-07
        2316        1376   9.87611202E-07
        2317        1377   9.64785841E-07
        2318        1377   9.91868319E-07
        2319        1378   9.68697691E-07
        2320        1378   9.95889991E-07
        2321        1379   9.71836812E-07
        2322        1379   9.98586415E-07
        2323        1380   9.74390559E-07
        2324        1381   9.50407070E-07
        2325        1381   9.77446120E-07
        2326        1382   9.54769348E-07
        2327        1382   9.81742346E-07
        2328        1383   9.57845714E-07
        2329        1383   9.84958206E-07
        2330        1384   9.61914338E-07
        2331        1384   9.89305590E-07
        2332        1385   9.64879519E-07
        2333        1385   9.92118089E-07
        2334        1386   9.68428253E-07
        2335        1386   9.95570758E-07
        2336        1387   9.71665372E-07
        2337        1387   9.99081180E-07
        2338        1388   9.74647037E-07
        2339        1389   9.52359528E-07
        2340        1389   9.79367314E-07
        2341        1390   9.55772975E-07
        2342        1390   9.82063625E-07
        2343        1391   9.58843088E-07
